tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
South Orange,W,1968-07-29,Grass,R32,3,Helen Gourlay,Peggy Moore,6-3 6-1,,,,
South Orange,W,1968-07-29,Grass,R32,3,Laura Dupont,Vija Vuskalns,6-3 6-4,,,,
South Orange,W,1968-07-29,Grass,R32,3,Laura Rossouw,Pam Teeguarden,6-1 6-2,,,,
South Orange,W,1968-07-29,Grass,R32,3,Victoria Rogers,Becky Vest,6-3 6-3,,,,
South Orange,W,1968-07-29,Grass,R16,3,Mary Ann Eisel,Pixie Lamm,4-6 6-4 7-5,,,,
South Orange,W,1968-07-29,Grass,R16,3,Patti Hogan,Roylee Bailey,6-0 5-7 6-2,,,,
South Orange,W,1968-07-29,Grass,R16,3,Karen Krantzcke,Emilie Burrer,6-3 6-2,,,,
South Orange,W,1968-07-29,Grass,R16,3,Linda Tuero,Valerie Ziegenfuss,7-5 1-6 6-3,,,,
South Orange,W,1968-07-29,Grass,R16,3,Tory Ann Fretz,Maryna Godwin,6-2 6-4,,,,
South Orange,W,1968-07-29,Grass,R16,3,Kristy Pigeon,Denise Carter,6-3 6-3,,,,
South Orange,W,1968-07-29,Grass,R16,3,Helen Gourlay,Laura Dupont,6-2 8-6,,,,
South Orange,W,1968-07-29,Grass,R16,3,Victoria Rogers,Laura Rossouw,6-1 6-4,,,,
South Orange,W,1968-07-29,Grass,QF,3,Mary Ann Eisel,Patti Hogan,3-6 9-7 10-8,,,,
South Orange,W,1968-07-29,Grass,QF,3,Karen Krantzcke,Linda Tuero,9-7 6-4,,,,
South Orange,W,1968-07-29,Grass,QF,3,Kristy Pigeon,Tory Ann Fretz,6-4 1-6 7-5,,,,
South Orange,W,1968-07-29,Grass,QF,3,Helen Gourlay,Victoria Rogers,6-4 6-3,,,,
South Orange,W,1968-07-29,Grass,SF,3,Mary Ann Eisel,Karen Krantzcke,8-6 7-5,,,,
South Orange,W,1968-07-29,Grass,SF,3,Kristy Pigeon,Helen Gourlay,6-1 6-4,,,,
South Orange,W,1968-07-29,Grass,F,3,Mary Ann Eisel,Kristy Pigeon,3-6 6-1 6-2,,,,
Vigo,W,1968-07-29,Clay,SF,3,Lesley Turner,Ana Maria Estalella Manso,6-0 6-1,,,,
Vigo,W,1968-07-29,Clay,SF,3,Michelle Rodriguez,Maria Teresa Cuadrado,4-6 6-3 6-1,,,,
Vigo,W,1968-07-29,Clay,F,3,Lesley Turner,Michelle Rodriguez,6-1 6-1,,,,
Munich,W,1968-07-31,Clay,R64,3,Renate Ketterle,Marion Hofer,6-4 7-5,,,,
Munich,W,1968-07-31,Clay,R64,3,Margot Dittmeyer,Eva Lundquist,6-3 8-6,,,,
Munich,W,1968-07-31,Clay,R64,3,Astrid Suurbeek,Marilen Laspe,6-4 6-1,,,,
Munich,W,1968-07-31,Clay,R64,3,Mabel Vrancovich,Baerbel Wuestl,6-3 6-3,,,,
Munich,W,1968-07-31,Clay,R64,3,Ada Bakker,Buchheim,6-1 6-1,,,,
Munich,W,1968-07-31,Clay,R64,3,Loibl,Ochs,6-2 6-2,,,,
Munich,W,1968-07-31,Clay,R32,3,Carol Sherriff,Renate Ketterle,6-1 7-5,,,,
Munich,W,1968-07-31,Clay,R32,3,Kora Schediwy,Raquel Giscafre,10-8 6-0,,,,
Munich,W,1968-07-31,Clay,R32,3,Elena Subirats,Renate Breuer,10-8 6-3,,,,
Munich,W,1968-07-31,Clay,R32,3,Edith Winkens,Margot Dittmeyer,2-6 6-2 7-5,,,,
Munich,W,1968-07-31,Clay,R32,3,Esme Emmanuel,Astrid Suurbeek,6-1 7-5,,,,
Munich,W,1968-07-31,Clay,R32,3,Fay Toyne,Amelie Hacks,6-3 6-1,,,,
Munich,W,1968-07-31,Clay,R32,3,Kerry Harris,Carol Ann Kalogeropoulos,6-2 6-3,,,,
Munich,W,1968-07-31,Clay,R32,3,Almut Sturm,Lesley Hunt,7-5 1-6 6-2,,,,
Munich,W,1968-07-31,Clay,R32,3,Edda Buding,Engelmann,6-2 6-1,,,,
Munich,W,1968-07-31,Clay,R32,3,Patricia Walkden,Loibl,6-0 6-2,,,,
Munich,W,1968-07-31,Clay,R32,3,Ingrid Loeys,C Jauss,8-6 6-1,,,,
Munich,W,1968-07-31,Clay,R32,3,Katja Ebbinghaus,Beraud,6-1 6-0,,,,
Munich,W,1968-07-31,Clay,R32,3,Julie Heldman,Ada Bakker,6-0 6-4,,,,
Munich,W,1968-07-31,Clay,R16,3,Virginia Wade,Carol Sherriff,7-5 6-4,,,,
Munich,W,1968-07-31,Clay,R16,3,Elena Subirats,Kora Schediwy,5-7 6-2 7-5,,,,
Munich,W,1968-07-31,Clay,R16,3,Helga Masthoff,Edith Winkens,6-2 6-0,,,,
Munich,W,1968-07-31,Clay,R16,3,Fay Toyne,Esme Emmanuel,6-1 3-6 6-3,,,,
Munich,W,1968-07-31,Clay,R16,3,Gail Sherriff,Kerry Harris,6-2 6-3,,,,
Munich,W,1968-07-31,Clay,R16,3,Almut Sturm,Edda Buding,6-4 6-3,,,,
Munich,W,1968-07-31,Clay,R16,3,Patricia Walkden,Ingrid Loeys,6-3 6-2,,,,
Munich,W,1968-07-31,Clay,R16,3,Julie Heldman,Katja Ebbinghaus,6-0 6-1,,,,
Munich,W,1968-07-31,Clay,QF,3,Virginia Wade,Elena Subirats,6-1 6-3,,,,
Munich,W,1968-07-31,Clay,QF,3,Helga Masthoff,Fay Toyne,6-0 8-6,,,,
Munich,W,1968-07-31,Clay,QF,3,Almut Sturm,Gail Sherriff,2-6 4-4 RET,,,,
Munich,W,1968-07-31,Clay,QF,3,Julie Heldman,Patricia Walkden,6-3 6-3,,,,
Munich,W,1968-07-31,Clay,SF,3,Helga Masthoff,Virginia Wade,6-1 6-2,,,,
Munich,W,1968-07-31,Clay,SF,3,Julie Heldman,Almut Sturm,6-3 6-3,,,,
Munich,W,1968-07-31,Clay,F,3,Julie Heldman,Helga Masthoff,4-6 6-3 6-3,,,,
Hamburg Consolation,W,1968-08-08,Clay,QF,3,Birgitta Lindstrom,Rode,6-0 4-6 6-3,,,,
Hamburg Consolation,W,1968-08-08,Clay,QF,3,Katja Ebbinghaus,Lesley Hunt,6-1 6-4,,,,
Hamburg Consolation,W,1968-08-08,Clay,QF,3,Kerry Harris,Karin Herich,6-4 6-4,,,,
Hamburg Consolation,W,1968-08-08,Clay,QF,3,Raquel Giscafre,Renate Breuer,6-3 8-6,,,,
Hamburg Consolation,W,1968-08-08,Clay,SF,3,Birgitta Lindstrom,Katja Ebbinghaus,6-4 4-6 6-3,,,,
Hamburg Consolation,W,1968-08-08,Clay,SF,3,Raquel Giscafre,Kerry Harris,6-4 6-4,,,,
Hamburg Consolation,W,1968-08-08,Clay,F,3,Birgitta Lindstrom,Raquel Giscafre,7-5 6-3,,,,
Ostend,W,1968-08-05,Clay,QF,3,Micheline Schneider,Denise Casteleyn,4-6 6-3 6-3,,,,
Ostend,W,1968-08-05,Clay,QF,3,Olga Lendlova,Monique Van Haver,2-6 6-2 7-5,,,,
Ostend,W,1968-08-05,Clay,QF,3,Anna Purkova,Brigitte Croonenbergs,6-2 6-1,,,,
Ostend,W,1968-08-05,Clay,QF,3,Esme Emmanuel,Monique Bedoret,6-1 6-1,,,,
Ostend,W,1968-08-05,Clay,SF,3,Olga Lendlova,Micheline Schneider,6-1 6-2,,,,
Ostend,W,1968-08-05,Clay,SF,3,Esme Emmanuel,Anna Purkova,6-0 6-3,,,,
Ostend,W,1968-08-05,Clay,F,3,Esme Emmanuel,Olga Lendlova,8-6 6-3,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Victoria Rogers,Laura Dupont,6-3 6-2,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Peggy Michel,Dena Garcia,6-2 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Cecilia Martinez,Vija Vuskalns,6-2 6-0,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Becky Vest,Laura Rossouw,6-4 6-2,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Emilie Burrer,Tina Lyman,4-6 6-3 6-4,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Nadine Netter,Roylee Bailey,7-9 6-3 6-2,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Karen Krantzcke,Patricia Cody,6-4 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Mary Ann Eisel,Maricaye Christenson,6-3 6-2,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Pixie Lamm,Christiane Spinoza,6-3 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Tory Ann Fretz,Marilyn Aschner,8-6 6-4,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Maryna Godwin,Mimi Kanarek,6-1 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Valerie Ziegenfuss,Carol Hunter,6-3 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Gretchen Vosters,Louise Gonnerman,4-4 RET,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Ann Moore,Judy Dixon,6-0 13-11,,,,
Locust Valley,W,1968-08-05,Grass,R32,3,Peggy Moore,Helen Gourlay,W/O,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Victoria Rogers,Peggy Michel,6-3 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Cecilia Martinez,Becky Vest,7-9 7-5 6-3,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Patti Hogan,Emilie Burrer,7-5 6-4,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Karen Krantzcke,Nadine Netter,6-2 6-1,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Mary Ann Eisel,Pixie Lamm,6-3 6-3,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Tory Ann Fretz,Maryna Godwin,6-2 9-7,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Gretchen Vosters,Valerie Ziegenfuss,6-4 11-9,,,,
Locust Valley,W,1968-08-05,Grass,R16,3,Ann Moore,Peggy Moore,W/O,,,,
Locust Valley,W,1968-08-05,Grass,QF,3,Victoria Rogers,Cecilia Martinez,6-4 6-4,,,,
Locust Valley,W,1968-08-05,Grass,QF,3,Karen Krantzcke,Patti Hogan,6-3 7-5,,,,
Locust Valley,W,1968-08-05,Grass,QF,3,Mary Ann Eisel,Tory Ann Fretz,6-2 6-2,,,,
Locust Valley,W,1968-08-05,Grass,QF,3,Gretchen Vosters,Ann Moore,6-1 7-5,,,,
Locust Valley,W,1968-08-05,Grass,SF,3,Karen Krantzcke,Victoria Rogers,6-3 10-8,,,,
Locust Valley,W,1968-08-05,Grass,SF,3,Mary Ann Eisel,Gretchen Vosters,8-6 6-0,,,,
Locust Valley,W,1968-08-05,Grass,F,3,Mary Ann Eisel,Karen Krantzcke,3-6 15-13 8-6,,,,
Senigallia,W,1968-08-05,Clay,R16,3,Maria Teresa Nasuelli,Carol Ann Kalogeropoulos,6-4 6-2,,,,
Senigallia,W,1968-08-05,Clay,R16,3,Suzana Gesteira,Virginia Caceres,6-0 6-2,,,,
Senigallia,W,1968-08-05,Clay,QF,3,Christina Sandberg,Maria Eugenia Guzman,6-1 6-4,,,,
Senigallia,W,1968-08-05,Clay,QF,3,Suzana Gesteira,Susan Alexander,6-1 6-4,,,,
Senigallia,W,1968-08-05,Clay,QF,3,Frances Maclennan,Maria Teresa Nasuelli,6-3 5-7 6-1,,,,
Senigallia,W,1968-08-05,Clay,QF,3,Maria Teresa Riedl,Ulla Sandulf,6-8 6-3 6-4,,,,
Senigallia,W,1968-08-05,Clay,SF,3,Christina Sandberg,Suzana Gesteira,6-0 6-4,,,,
Senigallia,W,1968-08-05,Clay,SF,3,Maria Teresa Riedl,Frances Maclennan,7-5 6-3,,,,
Senigallia,W,1968-08-05,Clay,F,3,Maria Teresa Riedl,Christina Sandberg,6-1 6-2,,,,
Bilbao,W,1968-08-05,Clay,F,3,Lesley Turner,Ana Maria Estalella Manso,6-1 6-0,,,,
La Baule,W,1968-08-05,Clay,F,3,Claudine Rouire,Michelle Rodriguez,7-5 3-6 6-2,,,,
Taivallahti,W,1968-08-08,Clay,SF,3,Leena Mutanen,Hilkka Hannula,6-0 6-3,,,,
Taivallahti,W,1968-08-08,Clay,SF,3,Christina Lindstrom,S Lilla,6-2 6-2,,,,
Taivallahti,W,1968-08-08,Clay,F,3,Christina Lindstrom,Leena Mutanen,6-2 2-6 6-3,,,,
Bournemouth Lawn,W,1968-08-05,Grass,F,3,Brenda Kirk,Marianna Brummer,6-0 7-5,,,,
Llanelly,W,1968-08-05,,F,3,Corinne Molesworth,Elizabeth Ernest,5-7 6-1 6-4,,,,
Providence,W,1968-08-05,,F,3,Shirley Fry,Mary Fuller,6-0 6-1,,,,
Binghamton Pros,W,1968-08-10,,SF,3,Rosie Casals,Francoise Durr,8-6 3-6 6-4,,,,
Binghamton Pros,W,1968-08-10,,SF,3,Billie Jean King,Ann Jones,6-0 6-3,,,,
Binghamton Pros,W,1968-08-10,,F,3,Billie Jean King,Rosie Casals,10-8 6-4,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Annette Van Zyl,Libuse Kuzelova,6-3 6-3,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Birgitta Lindstrom,Helen Amos,6-1 6-0,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Raquel Giscafre,Judith Szorenyi,6-1 6-4,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Nell Truman,Laila Pirila,6-3 6-0,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,C Jauss,Miroslava Holubova,7-5 6-4,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Trude Schoenberger,Eidenberger,6-0 6-0,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Erzsebet Polgar,I Krauss,6-3 6-4,,,,
Kitzbuhel,W,1968-08-15,Clay,R16,3,Kora Schediwy,Klara Bardoczy,6-3 6-2,,,,
Kitzbuhel,W,1968-08-15,Clay,QF,3,Annette Van Zyl,Birgitta Lindstrom,6-2 6-1,,,,
Kitzbuhel,W,1968-08-15,Clay,QF,3,Nell Truman,Raquel Giscafre,8-6 6-3,,,,
Kitzbuhel,W,1968-08-15,Clay,QF,3,C Jauss,Trude Schoenberger,6-3 6-1,,,,
Kitzbuhel,W,1968-08-15,Clay,QF,3,Erzsebet Polgar,Kora Schediwy,3-6 6-3 6-3,,,,
Kitzbuhel,W,1968-08-15,Clay,SF,3,Annette Van Zyl,Nell Truman,4-6 6-3 6-3,,,,
Kitzbuhel,W,1968-08-15,Clay,SF,3,Erzsebet Polgar,C Jauss,6-1 9-7,,,,
Kitzbuhel,W,1968-08-15,Clay,F,3,Annette Van Zyl,Erzsebet Polgar,6-1 6-0,,,,
Knokke,W,1968-08-11,Clay,SF,3,Gail Sherriff,Helga Schultze,7-5 6-3,,,,
Knokke,W,1968-08-11,Clay,SF,3,Judy Tegart,Esme Emmanuel,8-6 6-2,,,,
Knokke,W,1968-08-11,Clay,F,3,Judy Tegart,Gail Sherriff,6-3 7-5,,,,
Baltimore,W,1968-08-13,Grass,R16,3,Karen Krantzcke,Chris Safford,6-4 6-2,,,,
Baltimore,W,1968-08-13,Grass,R16,3,Kathleen Harter,Sue Behlmar,6-1 6-0,,,,
Baltimore,W,1968-08-13,Grass,R16,3,Stephanie Defina,Christiane Spinoza,6-0 2-6 7-5,,,,
Baltimore,W,1968-08-13,Grass,R16,3,Gretchen Vosters,Raymonde Veber,6-3 5-7 6-3,,,,
Baltimore,W,1968-08-13,Grass,R16,3,Mary Ann Eisel,Carol Wendell Wood,6-4 6-3,,,,
Baltimore,W,1968-08-13,Grass,QF,3,Karen Krantzcke,Patricia Cody,6-2 6-4,,,,
Baltimore,W,1968-08-13,Grass,QF,3,Kathleen Harter,Nadine Netter,6-1 6-1,,,,
Baltimore,W,1968-08-13,Grass,QF,3,Helen Gourlay,Stephanie Defina,6-3 2-6 6-4,,,,
Baltimore,W,1968-08-13,Grass,QF,3,Mary Ann Eisel,Gretchen Vosters,7-5 6-2,,,,
Baltimore,W,1968-08-13,Grass,SF,3,Kathleen Harter,Karen Krantzcke,11-9 6-3,,,,
Baltimore,W,1968-08-13,Grass,SF,3,Mary Ann Eisel,Helen Gourlay,6-4 6-4,,,,
Baltimore,W,1968-08-13,Grass,F,3,Mary Ann Eisel,Kathleen Harter,6-2 7-5,,,,
Moscow Intl,W,1968-08-12,Clay,R16,3,Judith Dibar,Kerry Harris,6-2 6-4,,,,
Moscow Intl,W,1968-08-12,Clay,R16,3,Zaiga Yansone,Tiiu Kivi,11-9 6-4,,,,
Moscow Intl,W,1968-08-12,Clay,R16,3,Lesley Hunt,Anna Yeremeyeva,6-2 7-5,,,,
Moscow Intl,W,1968-08-12,Clay,R16,3,Elena Subirats,Tiiu Soome,6-2 6-4,,,,
Moscow Intl,W,1968-08-12,Clay,QF,3,Olga Morozova,Rauza Islanova,6-1 6-2,,,,
Moscow Intl,W,1968-08-12,Clay,QF,3,Judith Dibar,Zaiga Yansone,6-3 6-3,,,,
Moscow Intl,W,1968-08-12,Clay,QF,3,Lesley Hunt,Aleksandra Ivanova,6-2 5-7 6-0,,,,
Moscow Intl,W,1968-08-12,Clay,QF,3,Marina Chuvirina,Elena Subirats,6-3 4-6 6-0,,,,
Moscow Intl,W,1968-08-12,Clay,SF,3,Olga Morozova,Judith Dibar,6-3 9-7,,,,
Moscow Intl,W,1968-08-12,Clay,SF,3,Marina Chuvirina,Lesley Hunt,6-3 3-6 7-5,,,,
Moscow Intl,W,1968-08-12,Clay,F,3,Olga Morozova,Marina Chuvirina,6-1 6-3,,,,
Fort Worth Pros,W,1968-08-17,Clay,SF,3,Billie Jean King,Rosie Casals,6-0 6-4,,,,
Fort Worth Pros,W,1968-08-17,Clay,SF,3,Ann Jones,Francoise Durr,6-3 6-3,,,,
Fort Worth Pros,W,1968-08-17,Clay,F,3,Ann Jones,Billie Jean King,6-1 6-2,,,,
Viareggio,W,1968-08-12,Clay,F,3,Maria Teresa Riedl,Frances Maclennan,10-8 6-0,,,,
Scheveningen,W,1968-08-12,Clay,SF,3,Marijke Jansen,Judith Salome,9-7 6-2,,,,
Scheveningen,W,1968-08-12,Clay,SF,3,Astrid Suurbeek,Ada Bakker,6-4 6-4,,,,
Scheveningen,W,1968-08-12,Clay,F,3,Marijke Jansen,Astrid Suurbeek,7-5 3-6 6-1,,,,
Santander,W,1968-08-12,Clay,F,3,Lesley Turner,Ana Maria Estalella Manso,6-4 4-6 6-4,,,,
Istanbul,W,1968-08-19,Clay,QF,3,Lesley Turner,Maria Jose Aubet,6-1 6-0,,,,
Istanbul,W,1968-08-19,Clay,QF,3,Michelle Rodriguez,Carmen Coronado,7-9 6-2 8-6,,,,
Istanbul,W,1968-08-19,Clay,QF,3,Gail Sherriff,Alison Stroud,6-3 6-1,,,,
Istanbul,W,1968-08-19,Clay,QF,3,Fay Toyne,Jenny Trewby,6-2 6-2,,,,
Istanbul,W,1968-08-19,Clay,SF,3,Lesley Turner,Michelle Rodriguez,6-1 6-0,,,,
Istanbul,W,1968-08-19,Clay,SF,3,Gail Sherriff,Fay Toyne,6-2 6-4,,,,
Istanbul,W,1968-08-19,Clay,F,3,Gail Sherriff,Lesley Turner,6-2 7-5,,,,
Poertschach,W,1968-08-26,Clay,R16,3,Nell Truman,Altrichter,6-2 6-0,,,,
Poertschach,W,1968-08-26,Clay,R16,3,Raquel Giscafre,Trude Schoenberger,6-1 8-6,,,,
Poertschach,W,1968-08-26,Clay,R16,3,Sonja Pachta,Ann Phillips Moore,6-1 6-2,,,,
Poertschach,W,1968-08-26,Clay,R16,3,Carol Ann Kalogeropoulos,Hoesch,6-1 6-2,,,,
Poertschach,W,1968-08-26,Clay,QF,3,Nell Truman,Raquel Giscafre,6-3 6-1,,,,
Poertschach,W,1968-08-26,Clay,QF,3,Elena Subirats,Mabel Vrancovich,6-2 6-1,,,,
Poertschach,W,1968-08-26,Clay,QF,3,Helen Amos,Sonja Pachta,6-3 6-2,,,,
Poertschach,W,1968-08-26,Clay,QF,3,Winnie Shaw,Carol Ann Kalogeropoulos,4-6 6-3 6-0,,,,
Poertschach,W,1968-08-26,Clay,SF,3,Elena Subirats,Nell Truman,6-2 6-1,,,,
Poertschach,W,1968-08-26,Clay,SF,3,Winnie Shaw,Helen Amos,6-2 9-7,,,,
Poertschach,W,1968-08-26,Clay,F,3,Winnie Shaw,Elena Subirats,6-1 7-5,,,,
Budapest Natls,W,1968-08-26,Clay,QF,3,Judit Monori,Klara Bardoczy,6-1 6-1,,,,
Budapest Natls,W,1968-08-26,Clay,QF,3,Eva Szabo,Paula Vajda,6-3 8-10 6-2,,,,
Budapest Natls,W,1968-08-26,Clay,QF,3,Erszebet Solyom,Erzsebet Szell,6-2 4-6 6-1,,,,
Budapest Natls,W,1968-08-26,Clay,QF,3,Erzsebet Polgar,Melinda Duday,6-4 4-6 6-7-5,,,,
Budapest Natls,W,1968-08-26,Clay,SF,3,Eva Szabo,Judit Monori,6-3 6-2,,,,
Budapest Natls,W,1968-08-26,Clay,SF,3,Erzsebet Polgar,Erszebet Solyom,6-3 3-6 6-4,,,,
Budapest Natls,W,1968-08-26,Clay,F,3,Erzsebet Polgar,Eva Szabo,6-4 8-6,,,,
Ankara,W,1968-08-25,,R16,3,Maria Jose Aubet,Jenny Trewby,6-0 7-5,,,,
Ankara,W,1968-08-25,,QF,3,Gail Sherriff,P Aubert,6-0 6-2,,,,
Ankara,W,1968-08-25,,QF,3,Michelle Rodriguez,Alison Stroud,6-0 6-1,,,,
Ankara,W,1968-08-25,,QF,3,Fay Toyne,Carmen Coronado,UNK,,,,
Ankara,W,1968-08-25,,QF,3,Lesley Turner,Lutfiye Anbar,UNK,,,,
Ankara,W,1968-08-25,,SF,3,Gail Sherriff,Fay Toyne,6-2 6-4,,,,
Ankara,W,1968-08-25,,SF,3,Lesley Turner,Michelle Rodriguez,6-1 6-0,,,,
Ankara,W,1968-08-25,,F,3,Gail Sherriff,Lesley Turner,6-3 7-5,,,,
Budleigh Salterton,W,1968-08-26,,SF,3,Corinne Molesworth,Elizabeth Ernest,7-5 6-1,,,,
Budleigh Salterton,W,1968-08-26,,SF,3,Marianna Brummer,Judy Congdon,7-5 6-4,,,,
Budleigh Salterton,W,1968-08-26,,F,3,Corinne Molesworth,Marianna Brummer,6-0 6-0,,,,
Sydney Metro,W,1968-08-28,Clay,QF,3,Wendy Gilchrist,Kaye Dening,6-3 6-3,,,,
Sydney Metro,W,1968-08-28,Clay,SF,3,Wendy Gilchrist,Elizabeth Fenton,6-4 6-4,,,,
Sydney Metro,W,1968-08-28,Clay,SF,3,Evonne Goolagong,Margaret Starr,6-0 6-3,,,,
Sydney Metro,W,1968-08-28,Clay,F,3,Evonne Goolagong,Wendy Gilchrist,6-1 6-3,,,,
Braunschweig,W,1968-08-26,Clay,F,3,Helga Masthoff,Katja Ebbinghaus,6-2 6-1,,,,
Estoril,W,1968-08-27,Clay,SF,3,Margot Schultze,Charo Couder,6-2 6-2,,,,
Estoril,W,1968-08-27,Clay,SF,3,Suzana Gesteira,Nati Santacana,6-0 6-2,,,,
Estoril,W,1968-08-27,Clay,F,3,Suzana Gesteira,Margot Schultze,6-1 6-3,,,,
Pensacola,W,1968-09-02,Clay,QF,3,Stephanie Defina,Marcia Weinacker,6-1 6-1,,,,
Pensacola,W,1968-09-02,Clay,QF,3,Linda Tuero,Wendy Mccolskey,6-0 6-0,,,,
Pensacola,W,1968-09-02,Clay,SF,3,Stephanie Defina,Becky Vest,6-3 6-2,,,,
Pensacola,W,1968-09-02,Clay,SF,3,Linda Tuero,Linda Wert,6-2 6-0,,,,
Pensacola,W,1968-09-02,Clay,F,3,Linda Tuero,Stephanie Defina,9-7 6-4,,,,
Brumana,W,1968-09-01,Clay,QF,3,Gail Sherriff,Alison Stroud,6-2 6-0,,,,
Brumana,W,1968-09-01,Clay,QF,3,Fay Toyne,Eva Duldig,6-0 6-1,,,,
Brumana,W,1968-09-01,Clay,QF,3,Carmen Coronado,Michelle Rodriguez,6-4 6-3,,,,
Brumana,W,1968-09-01,Clay,SF,3,Gail Sherriff,Fay Toyne,6-1 6-0,,,,
Brumana,W,1968-09-01,Clay,SF,3,Lesley Turner,Carmen Coronado,6-2 6-3,,,,
Brumana,W,1968-09-01,Clay,F,3,Gail Sherriff,Lesley Turner,6-2 9-7,,,,
Salonika,W,1968-09-01,Clay,SF,3,Maria Jose Aubet,Maria Eugenia Guzman,7-5 6-4,,,,
Salonika,W,1968-09-01,Clay,F,3,Maria Jose Aubet,Dionissia Asteri,1-6 6-3 6-3,,,,
Mamaia,W,1968-09-02,Clay,QF,3,Lesley Hunt,Vera Rado,6-2 6-2,,,,
Mamaia,W,1968-09-02,Clay,QF,3,Veronika Koch,Eleanora Dumitrescu,7-5 2-6 6-4,,,,
Mamaia,W,1968-09-02,Clay,QF,3,Ecaterina Horsa,Tudose,6-2 6-1,,,,
Mamaia,W,1968-09-02,Clay,QF,3,Kerry Harris,Mariana Ciogolea,6-3 2-6 6-4,,,,
Mamaia,W,1968-09-02,Clay,SF,3,Lesley Hunt,Veronika Koch,3-6 6-0 9-7,,,,
Mamaia,W,1968-09-02,Clay,SF,3,Kerry Harris,Ecaterina Horsa,6-2 6-2,,,,
Mamaia,W,1968-09-02,Clay,F,3,Lesley Hunt,Kerry Harris,4-6 6-1 6-2,,,,
Liege,W,1968-09-01,Clay,F,3,Carol Sherriff,Judith Salome,6-2 6-0,,,,
Kansas City,W,1968-09-01,Clay,QF,3,Pam Richmond,Kathleen Harter,6-1 6-4,,,,
Kansas City,W,1968-09-01,Clay,QF,3,Laura Rossouw,Helen Gourlay,6-3 3-6 6-3,,,,
Kansas City,W,1968-09-01,Clay,QF,3,Julie Heldman,Alice Tym,6-1 6-2,,,,
Kansas City,W,1968-09-01,Clay,QF,3,Maryna Godwin,Nancy Hurley,6-1 6-0,,,,
Kansas City,W,1968-09-01,Clay,SF,3,Laura Rossouw,Pam Richmond,5-7 6-4 6-3,,,,
Kansas City,W,1968-09-01,Clay,SF,3,Julie Heldman,Maryna Godwin,6-4 6-2,,,,
Kansas City,W,1968-09-01,Clay,F,3,Julie Heldman,Laura Rossouw,4-6 6-2 7-5,,,,
Graz,W,1968-09-03,Clay,F,3,Winnie Shaw,Mabel Vrancovich,6-0 6-3,,,,
San Sebastian,W,1968-09-05,Clay,F,3,Ana Maria Estalella Manso,Carmen Bustamante,6-2 6-1,,,,
Ortisei,W,1968-09-02,Clay,R16,3,Maria Eugenia Guzman,Francesca Gordigiani,6-4 6-3,,,,
Ortisei,W,1968-09-02,Clay,R16,3,Suzana Gesteira,Ulla Sandulf,6-4 6-2,,,,
Ortisei,W,1968-09-02,Clay,R16,3,Susan Alexander,Ebba Leijonhufvud,6-4 6-2,,,,
Ortisei,W,1968-09-02,Clay,R16,3,Christina Sandberg,Maria Teresa Nasuelli,4-6 8-6 6-4,,,,
Ortisei,W,1968-09-02,Clay,R16,3,Monica Giorgi,Maria Cristina Diaz,6-0 6-2,,,,
Ortisei,W,1968-09-02,Clay,R16,3,Alessandra Gobbo,Carol Ann Kalogeropoulos,6-4 3-6 6-3,,,,
Ortisei,W,1968-09-02,Clay,QF,3,Maria Eugenia Guzman,Virginia Caceres,6-3 1-6 9-7,,,,
Ortisei,W,1968-09-02,Clay,QF,3,Susan Alexander,Suzana Gesteira,6-1 6-2,,,,
Ortisei,W,1968-09-02,Clay,QF,3,Christina Sandberg,Monica Giorgi,1-6 7-5 6-2,,,,
